label,file,obj0,obj1,obj2,obj3,total_production,avg_daily_production,avg_daily_active,material_shortage,excess_machines,penalty_score
pareto97,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto97.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto98,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto98.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto99,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto99.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto100,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto100.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto101,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto101.xlsx,-160960.27999999997,0.05694557386806019,0.08870966633064656,0.2551303936741933,160960.27999999997,5192.267096774193,7.290322580645161,0.0,0.0,5010058.0
pareto102,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto102.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto103,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto103.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto104,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto104.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto105,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto105.xlsx,-165269.23296,0.05717350718120866,0.07661289364919475,0.3079957103669523,165269.23296,5331.265579354838,7.387096774193548,0.0,0.0,4270045.0
pareto106,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto106.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto107,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto107.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto108,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto108.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto109,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto109.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto110,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto110.xlsx,-161235.60288000002,0.05498540344824751,0.07661289364919475,0.2727389085904852,161235.60288000002,5201.148480000001,7.387096774193548,0.0,0.0,4020043.0
pareto111,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto111.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto112,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto112.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto113,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto113.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto114,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto114.xlsx,-159366.92768000002,0.06005405485793049,0.06451612096774295,0.24759547078736915,159366.92768000002,5140.868634838709,7.483870967741935,0.0,0.0,4030045.0
pareto115,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto115.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto116,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto116.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto117,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto117.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto118,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto118.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto119,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto119.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto120,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto120.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto121,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto121.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto122,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto122.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto123,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto123.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto124,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto124.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto125,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto125.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto126,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto126.xlsx,-160960.27999999997,0.05694557386806019,0.08870966633064656,0.2551303936741933,160960.27999999997,5192.267096774193,7.290322580645161,0.0,0.0,5010058.0
pareto127,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto127.xlsx,-161281.09216,0.04518656763773696,0.10887095413306623,0.3306763995463071,161281.09216,5202.615876129033,7.129032258064516,0.0,0.0,6160043.0
pareto128,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto128.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto129,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto129.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto130,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto130.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto131,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto131.xlsx,-165269.23296,0.05717350718120866,0.07661289364919475,0.3079957103669523,165269.23296,5331.265579354838,7.387096774193548,0.0,0.0,4270045.0
pareto132,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto132.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto133,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto133.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto134,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto134.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto135,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto135.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto136,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto136.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto137,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto137.xlsx,-158153.328,0.07345313638473937,0.08467740877016261,0.23259495191186952,158153.328,5101.720258064516,7.32258064516129,0.0,0.0,4930042.0
pareto138,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto138.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto139,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto139.xlsx,-159366.92768000002,0.06005405485793049,0.06451612096774295,0.24759547078736915,159366.92768000002,5140.868634838709,7.483870967741935,0.0,0.0,4030045.0
pareto140,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto140.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto141,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto141.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto142,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto142.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto143,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto143.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto144,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto144.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto145,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto145.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto146,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto146.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto147,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto147.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto148,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto148.xlsx,-164579.381888,0.0903563610412683,0.06451612096774295,0.30889270609866315,164579.381888,5309.012318967742,7.483870967741935,0.0,0.0,3780044.0
pareto149,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto149.xlsx,-161281.09216,0.04518656763773696,0.10887095413306623,0.3306763995463071,161281.09216,5202.615876129033,7.129032258064516,0.0,0.0,6160043.0
pareto150,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto150.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto151,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto151.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto152,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto152.xlsx,-159366.92768000002,0.06005405485793049,0.06451612096774295,0.24759547078736915,159366.92768000002,5140.868634838709,7.483870967741935,0.0,0.0,4030045.0
pareto153,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto153.xlsx,-161235.60288000002,0.05498540344824751,0.07661289364919475,0.2727389085904852,161235.60288000002,5201.148480000001,7.387096774193548,0.0,0.0,4020043.0
pareto154,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto154.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto155,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto155.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto156,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto156.xlsx,-165269.23296,0.05717350718120866,0.07661289364919475,0.3079957103669523,165269.23296,5331.265579354838,7.387096774193548,0.0,0.0,4270045.0
pareto157,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto157.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto158,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto158.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto159,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto159.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto160,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto160.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto161,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto161.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto162,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto162.xlsx,-158153.328,0.07345313638473937,0.08467740877016261,0.23259495191186952,158153.328,5101.720258064516,7.32258064516129,0.0,0.0,4930042.0
pareto163,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto163.xlsx,-164798.27104,0.0526539981371356,0.08064515120967869,0.3034310514677735,164798.27104,5316.073259354838,7.354838709677419,0.0,0.0,4600091.6
pareto164,C:\Users\hp\Desktop\代码逻辑 - 副本\nsgablack\examples\cases\integrated_result_pareto_20260225_174906\pareto164.xlsx,-158153.328,0.07345313638473937,0.08467740877016261,0.23259495191186952,158153.328,5101.720258064516,7.32258064516129,0.0,0.0,4930042.0
